0	0	0	0	0	0	0	0	0	61.603	64.749	80.923	85.253	83.098	76.586	82.951	83.947	83.66	85.825	87.335	88.631	86.996	86.267	85.366	84.914	84.453	83.52	81.935	81.238	79.595	77.958	77.437	74.19	72.153	67.072	61.719	54.068	44.476	33.554	22.606	12.932	6.117	1.631	-1.647	-0.769	0.667	2.935	7.089	12.396	19.044	26.226	33.794	40.698	45.925	48.471	47.757	44.194	38.016	30.911	24.144	18.404	13.578	9.404	5.785	2.266	-2.871	-7.635	-13.887	-18.113	-25.18	-30.219	-35.126	-39.945	-42.202	-42.985	-41.369	-40.905	-42.983	-47.478	-50.343	-51.841	-54.035	-55.183	-55.986	-51.91	-49.037	-44.134	-37.603	-29.804	-18.597	-4.052	16.921	41.692	61.909	71.602	80.094	84.118	86.011	88.563	89.078	89.609	91.18	92.761	95.291	98.175	99.365	100	99.359	94.745	73.37	51.947	24.824	7.737	-0.016	-8.933	-11.276	-12.394	-12.326	-7.119	5.633	15.271	34.647	11.472	28.143	31.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	63.603	67.238	84.109	88.748	86.576	79.823	86.337	87.124	86.357	88.06	89.022	89.839	87.477	86.362	85.252	84.811	84.471	83.652	82.091	81.462	79.713	77.925	77.369	73.812	71.669	66.234	60.628	52.629	42.651	31.387	20.128	10.21	3.194	-1.477	-4.933	-4.192	-2.827	-0.529	3.775	9.324	16.249	23.689	31.475	38.575	44.062	46.937	46.604	43.431	37.428	30.169	22.88	16.32	10.562	5.543	1.298	-2.556	-7.722	-12.197	-17.905	-21.408	-27.798	-32.275	-36.894	-41.781	-44.354	-45.623	-44.45	-44.29	-46.437	-50.767	-53.271	-54.332	-56.254	-57.361	-58.394	-54.578	-52.1	-47.472	-41.045	-33.195	-21.745	-6.79	14.881	40.601	61.681	71.645	80.417	84.375	86.023	88.592	88.913	89.358	91.225	92.677	94.22	97.075	98.774	99.359	100	97.616	79.756	59.951	33.83	16.939	9.183	0.245	-2.056	-3.078	-2.869	2.507	15.204	24.282	42.093	16.884	30.576	33.643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	64.019	69.348	86.487	91.86	89.568	82.395	89.226	89.65	87.962	88.745	88.585	88.391	84.531	82.572	80.971	80.472	80.313	79.689	78.176	77.69	75.758	73.709	73.131	69.053	66.818	60.882	55.043	46.742	36.509	25.189	13.967	4.161	-2.821	-7.592	-11.262	-10.872	-9.781	-7.581	-3.16	2.711	10.058	17.925	26.096	33.606	39.725	43.501	44.309	42.343	37.134	29.917	21.768	13.592	5.87	-1.005	-6.679	-11.359	-16.615	-20.457	-24.869	-26.708	-31.445	-34.636	-38.634	-43.69	-46.988	-49.22	-48.781	-48.798	-50.398	-53.583	-54.513	-53.847	-54.537	-55.041	-56.216	-52.673	-51.115	-47.394	-41.688	-34.356	-23.245	-8.68	12.452	37.521	58.154	67.581	76.612	80.681	82.445	85.852	86.795	87.979	90.698	91.884	91.413	93.2	94.88	94.745	97.616	100	90.788	75.53	52.98	37.371	29.962	21.326	19.063	18.027	18.105	22.961	34.075	40.326	53.024	22.478	29.854	32.239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	57.396	63.701	78.562	83.589	82.06	76.152	81.851	81.634	78.959	77.988	75.899	73.889	68.227	65.063	62.78	62.128	62.176	61.89	60.644	60.35	58.329	56.057	55.355	51.003	48.873	43.08	37.844	30.522	21.748	12.445	3.401	-4.383	-10.024	-14.176	-17.755	-18.218	-18.038	-16.611	-12.865	-7.413	-0.399	7.199	15.09	22.549	29.258	34.498	37.66	38.474	35.716	29.762	21.205	11.119	0.677	-8.898	-16.654	-22.39	-27.157	-29.267	-30.537	-28.911	-29.818	-30.186	-32.561	-37.337	-41.578	-45.193	-45.893	-45.782	-45.631	-45.813	-43.311	-39.255	-37.511	-36.907	-38.42	-36.242	-37.247	-36.52	-33.773	-29.194	-21.016	-9.935	6.472	26.122	42.642	49.877	58.205	62.266	64.558	69.387	71.919	74.662	78.216	78.608	75.024	74.016	74.642	73.37	79.756	90.788	100	94.43	82.132	71.343	65.677	59.031	57.113	56.054	55.565	58.046	63.371	62.036	61.815	24.825	19.451	20.227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	39.338	51.993	64.322	72.479	68.839	60.224	67.86	67.148	62.554	60.622	57.225	54.217	46.322	42.254	39.545	39.088	39.662	39.911	39.009	39.363	37.547	35.459	35.393	30.884	29.284	23.406	18.526	11.519	3.204	-5.227	-13.275	-19.969	-24.8	-28.376	-31.434	-31.979	-31.735	-30.13	-26.287	-20.807	-14.032	-6.938	0.17	6.821	13.159	18.632	22.728	25.115	23.912	18.992	10.673	0.034	-11.366	-21.905	-30.407	-36.52	-41.004	-42.364	-42.109	-38.76	-37.34	-35.783	-36.743	-40.848	-45.411	-49.963	-51.919	-52.441	-51.734	-50.114	-45.309	-38.587	-34.2	-31.54	-31.715	-28.606	-29.266	-28.471	-25.859	-21.682	-14.475	-5.54	6.635	20.017	30.631	33.715	40.383	43.553	45.436	51.436	55.039	59.376	65.055	65.464	58.471	55.586	55.832	51.947	59.951	75.53	94.43	100	95.488	88.732	84.756	79.358	77.674	76.55	75.717	77.083	79.762	74.842	68.271	27.428	14.28	13.604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	23.865	36.711	44.673	52.011	48.856	41.729	47.907	46.84	42.008	39.192	34.972	31.207	23.09	18.809	16.074	15.665	16.405	16.963	16.487	17.084	15.616	13.84	13.9	10.014	8.915	4.163	0.61	-4.482	-10.334	-15.849	-20.92	-24.944	-27.905	-30.32	-32.649	-33.605	-33.916	-32.997	-30.18	-25.867	-20.487	-14.872	-9.321	-4.021	1.502	6.985	12.043	16.1	17.006	14.011	7.007	-3.023	-14.298	-24.89	-33.41	-39.28	-42.739	-42.746	-40.367	-35.139	-31.122	-27.659	-27.117	-30.177	-34.597	-39.438	-42.062	-42.605	-40.878	-37.334	-30.726	-22.414	-16.58	-13.073	-12.938	-10.748	-12.607	-13.627	-13.205	-11.449	-7.442	-2.662	3.436	9.424	13.887	13.826	18.349	20.719	22.549	28.727	33.04	38.038	43.711	43.517	34.997	30.261	29.519	24.824	33.83	52.98	82.132	95.488	100	98.419	96.661	93.744	92.622	91.636	90.455	89.758	87.636	77.838	62.781	23.709	2.888	1.249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	13.978	26.426	31.311	37.777	35.073	29.174	34.183	32.962	28.233	25.038	20.539	16.509	8.655	4.456	1.84	1.485	2.297	3.024	2.836	3.56	2.38	0.882	1.017	-2.309	-3.06	-6.919	-9.524	-13.253	-17.386	-20.94	-24.035	-26.315	-28.043	-29.667	-31.465	-32.609	-33.229	-32.752	-30.66	-27.222	-22.903	-18.411	-14.034	-9.782	-5.012	0.205	5.582	10.43	12.545	10.846	4.971	-4.207	-14.872	-25.01	-33.166	-38.648	-41.374	-40.606	-37.098	-30.992	-25.622	-21.175	-19.757	-22.061	-26.203	-31.022	-33.958	-34.552	-32.39	-27.969	-20.672	-11.845	-5.428	-1.539	-1.146	0.529	-1.83	-3.762	-4.559	-4.235	-2.221	-0.031	2.267	3.614	4.15	2.15	5.117	6.871	8.577	14.543	19.048	24.143	29.445	28.816	19.717	14.038	12.713	7.737	16.939	37.371	71.343	88.732	98.419	100	99.662	98.378	97.675	96.855	95.568	93.73	88.899	76.671	57.202	20.922	-3.899	-5.808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	9.57	21.898	25.191	31.195	28.712	23.405	27.853	26.582	21.956	18.639	14.08	9.99	2.352	-1.752	-4.275	-4.589	-3.741	-2.934	-2.976	-2.188	-3.21	-4.55	-4.371	-7.396	-7.979	-11.391	-13.551	-16.645	-19.989	-22.665	-24.883	-26.393	-27.572	-28.832	-30.371	-31.566	-32.296	-32.005	-30.245	-27.231	-23.436	-19.515	-15.744	-12.056	-7.736	-2.764	2.629	7.728	10.343	9.263	4.015	-4.604	-14.804	-24.568	-32.436	-37.67	-40.049	-38.959	-35.009	-28.586	-22.683	-17.836	-16.027	-17.958	-21.926	-26.706	-29.797	-30.503	-28.299	-23.673	-16.267	-7.388	-0.791	3.291	3.93	5.556	3.218	1.107	-0.053	-0.235	0.989	2.105	2.758	1.999	0.65	-2.312	-0.177	1.225	2.818	8.56	13.026	18.003	22.963	22.048	12.688	6.614	5.054	-0.016	9.183	29.962	65.677	84.756	96.661	99.662	100	99.496	99.043	98.379	97.156	94.963	89.138	76.134	54.978	20.525	-6.188	-7.987	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	5.567	16.875	18.244	23.167	21.343	17.328	20.662	19.352	15.077	11.616	7.036	2.891	-4.245	-8.166	-10.543	-10.845	-10.019	-9.167	-9.054	-8.269	-9.117	-10.288	-10.152	-12.766	-13.192	-15.981	-17.551	-19.768	-22.017	-23.496	-24.525	-25.017	-25.481	-26.287	-27.538	-28.847	-29.795	-29.837	-28.601	-26.219	-23.158	-19.993	-16.989	-13.992	-10.231	-5.575	-0.189	5.168	8.367	8.054	3.615	-4.246	-13.789	-23.012	-30.449	-35.302	-37.168	-35.608	-31.064	-24.25	-17.725	-12.452	-10.219	-11.711	-15.439	-20.093	-23.273	-24.02	-21.723	-16.886	-9.467	-0.717	5.881	9.994	10.764	12.102	9.607	7.078	5.271	4.285	4.37	4.083	2.778	-0.293	-3.589	-7.367	-6.15	-5.095	-3.578	1.754	6.081	10.735	14.973	13.627	4.221	-2.24	-4.076	-8.933	0.245	21.326	59.031	79.358	93.744	98.378	99.496	100	99.89	99.474	98.4	95.813	88.77	74.92	51.745	20.242	-8.499	-10.17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	5.001	16.198	16.823	21.373	19.807	16.244	19.22	17.91	13.776	10.282	5.712	1.566	-5.381	-9.227	-11.549	-11.844	-11.026	-10.164	-10.002	-9.22	-10.01	-11.125	-11.007	-13.495	-13.892	-16.509	-17.94	-19.946	-21.939	-23.155	-23.925	-24.202	-24.513	-25.216	-26.397	-27.72	-28.715	-28.847	-27.767	-25.589	-22.781	-19.895	-17.192	-14.5	-11.034	-6.627	-1.412	3.88	7.167	7.078	2.971	-4.511	-13.683	-22.584	-29.765	-34.416	-36.086	-34.37	-29.669	-22.761	-16.098	-10.721	-8.368	-9.724	-13.365	-17.992	-21.248	-22.141	-20.03	-15.384	-8.209	0.301	6.826	11.02	12.044	13.619	11.463	9.174	7.475	6.479	6.426	5.915	4.223	0.586	-3.309	-7.381	-6.533	-5.643	-4.213	0.844	4.941	9.244	13.009	11.357	1.81	-4.735	-6.55	-11.276	-2.056	19.063	57.113	77.674	92.622	97.675	99.043	99.89	100	99.834	99.06	96.727	89.809	76.276	52.876	22.961	-6.706	-8.153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	5.333	16.562	16.614	20.861	19.555	16.391	19.088	17.787	13.778	10.256	5.693	1.542	-5.252	-9.042	-11.324	-11.621	-10.82	-9.964	-9.78	-9.015	-9.773	-10.859	-10.769	-13.183	-13.586	-16.117	-17.501	-19.427	-21.326	-22.463	-23.161	-23.386	-23.66	-24.336	-25.494	-26.818	-27.838	-28.029	-27.058	-25.037	-22.431	-19.78	-17.341	-14.937	-11.779	-7.681	-2.738	2.373	5.621	5.658	1.83	-5.28	-14.054	-22.592	-29.476	-33.893	-35.367	-33.509	-28.703	-21.747	-15.038	-9.625	-7.214	-8.486	-12.057	-16.664	-19.997	-21.078	-19.254	-14.938	-8.137	0.031	6.43	10.717	12.069	14.052	12.429	10.597	9.211	8.393	8.411	7.916	6.167	2.338	-1.872	-6.109	-5.54	-4.793	-3.475	1.257	5.02	8.849	12.075	10.074	0.34	-6.191	-7.86	-12.394	-3.078	18.027	56.054	76.55	91.636	96.855	98.379	99.474	99.834	100	99.674	97.883	91.553	78.821	55.694	27.579	-2.835	-4.052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	6.513	18.042	17.639	21.689	20.621	17.765	20.293	19.01	15.098	11.551	6.99	2.838	-3.851	-7.602	-9.858	-10.158	-9.377	-8.538	-8.355	-7.608	-8.354	-9.426	-9.362	-11.749	-12.187	-14.72	-16.155	-18.147	-20.141	-21.414	-22.261	-22.626	-23	-23.73	-24.908	-26.206	-27.205	-27.403	-26.479	-24.562	-22.115	-19.676	-17.5	-15.415	-12.632	-8.958	-4.45	0.318	3.375	3.44	-0.13	-6.821	-15.109	-23.184	-29.68	-33.794	-35.055	-33.069	-28.227	-21.291	-14.655	-9.292	-6.886	-8.119	-11.626	-16.217	-19.637	-20.982	-19.595	-15.808	-9.569	-1.891	4.31	8.721	10.533	13.177	12.395	11.347	10.579	10.205	10.568	10.386	8.948	5.299	1.018	-3.306	-2.969	-2.379	-1.24	3.074	6.342	9.521	12.118	9.706	-0.303	-6.688	-8.038	-12.326	-2.869	18.105	55.565	75.717	90.455	95.568	97.156	98.4	99.06	99.674	100	99.137	94.009	82.762	60.608	34.744	3.738	2.854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	10.374	23.255	23.178	27.691	26.485	23.182	26.224	24.987	20.963	17.476	12.935	8.826	1.965	-1.833	-4.127	-4.42	-3.632	-2.822	-2.714	-1.961	-2.763	-3.885	-3.79	-6.362	-6.918	-9.819	-11.681	-14.313	-17.139	-19.38	-21.212	-22.444	-23.421	-24.507	-25.867	-27.013	-27.795	-27.747	-26.531	-24.364	-21.715	-19.174	-16.99	-15.049	-12.585	-9.453	-5.679	-1.636	0.759	0.421	-3.188	-9.621	-17.475	-25.092	-31.193	-35.038	-36.28	-34.406	-29.918	-23.302	-17.201	-12.195	-10.052	-11.474	-15.009	-19.647	-23.167	-24.943	-24.35	-21.569	-16.26	-9.302	-3.41	1.205	3.716	7.663	8.413	8.981	9.704	10.623	12.312	13.532	13.773	11.711	8.328	4.199	4.624	5.098	5.934	9.812	12.351	14.693	16.792	14.013	3.547	-2.354	-3.005	-7.119	2.507	22.961	58.046	77.083	89.758	93.73	94.963	95.813	96.727	97.883	99.137	100	97.595	89.33	70.162	46.175	15.39	15.228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	17.892	33.29	34.641	40.428	38.568	33.801	38.254	37.129	32.789	29.569	25.182	21.281	14.012	10.136	7.77	7.511	8.334	9.085	9.019	9.806	8.875	7.65	7.86	4.876	4.107	0.397	-2.369	-6.381	-11.006	-15.332	-19.289	-22.384	-24.656	-26.498	-28.238	-29.017	-29.27	-28.603	-26.618	-23.72	-20.39	-17.329	-14.777	-12.749	-10.55	-8.163	-5.596	-2.886	-1.857	-3.195	-7.204	-13.491	-20.856	-27.893	-33.498	-37.072	-38.576	-37.224	-33.77	-28.065	-23.313	-19.226	-17.775	-19.691	-23.314	-27.987	-31.531	-33.905	-34.594	-33.53	-29.762	-23.983	-18.708	-13.924	-10.499	-4.5	-1.333	1.954	5.346	8.728	13.094	17.243	21.106	22.678	21.643	18.191	19.141	19.547	19.89	23.245	24.706	25.954	27.742	24.767	13.862	9.046	9.612	5.633	15.204	34.075	63.371	79.762	87.636	88.899	89.138	88.77	89.809	91.553	94.009	97.595	100	96.886	83.971	61.643	32.907	34.226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	24.632	41.384	43.022	49.106	47.173	41.977	46.985	46.015	41.797	38.916	34.888	31.359	24.335	20.678	18.437	18.23	19.024	19.69	19.524	20.301	19.386	18.217	18.514	15.482	14.596	10.543	7.225	2.346	-3.485	-9.34	-14.913	-19.481	-22.775	-25.171	-27.113	-27.468	-27.191	-26.003	-23.507	-20.279	-16.788	-13.79	-11.49	-9.993	-8.69	-7.631	-6.749	-5.692	-6.026	-8.008	-11.737	-16.982	-22.888	-28.443	-32.799	-35.526	-36.853	-35.828	-33.391	-28.837	-25.622	-22.654	-21.907	-24.088	-27.481	-31.849	-35.238	-38.187	-40.317	-41.296	-39.67	-35.84	-31.763	-27.169	-22.853	-14.954	-9.148	-2.996	3.061	8.761	15.451	22.104	29.024	33.598	34.334	31.427	32.344	32.377	31.995	34.151	34.005	33.502	34.241	30.869	20.017	16.647	18.601	15.271	24.282	40.326	62.036	74.842	77.838	76.671	76.134	74.92	76.276	78.821	82.762	89.33	96.886	100	94.48	77.923	51.716	55.53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	34.222	52.367	56.171	63.33	60.599	53.736	60.275	59.608	55.48	53.448	50.25	47.563	40.874	37.608	35.569	35.459	36.213	36.713	36.313	37.063	36.096	34.955	35.424	32.193	31.126	26.389	22.123	15.748	7.868	-0.523	-8.754	-15.718	-20.662	-23.957	-26.248	-25.91	-24.751	-22.637	-19.123	-15.027	-10.777	-7.224	-4.521	-2.956	-2.129	-2.273	-3.312	-4.455	-6.902	-10.256	-14.231	-18.694	-23.201	-27.256	-30.376	-32.421	-34.116	-34.186	-33.886	-31.54	-31.098	-30.15	-30.742	-33.525	-36.636	-40.431	-43.26	-46.568	-50.256	-53.703	-54.633	-53.167	-50.796	-46.864	-42.096	-32.43	-23.993	-14.667	-5.365	3.419	13.498	24.021	35.962	45.959	50.565	49.228	50.927	50.862	49.762	50.887	49.184	47.234	47.648	44.674	34.91	33.821	37.357	34.647	42.093	53.024	61.815	68.271	62.781	57.202	54.978	51.745	52.876	55.694	60.608	70.162	83.971	94.48	100	87.563	68.534	75.248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	29.064	40.547	36.71	37.696	38.917	38.941	39.894	39.39	37.851	35.88	33.535	31.454	28.459	26.767	25.786	25.709	26.081	26.436	26.509	26.961	26.805	26.537	26.719	25.597	25.036	23.089	21.011	17.869	13.808	9.136	4.38	0.164	-2.875	-4.847	-6.094	-5.658	-4.785	-3.564	-1.924	-0.504	0.366	0.192	-1.044	-3.384	-6.43	-10.018	-13.705	-16.421	-18.446	-19.358	-19.137	-18.292	-17.186	-16.052	-14.844	-13.463	-12.258	-10.657	-9.46	-7.714	-7.498	-7.068	-7.328	-8.599	-9.969	-12.032	-14.159	-17.575	-22.25	-27.468	-31.717	-34.495	-35.105	-32.8	-27.669	-18.491	-8.494	1.693	10.76	18.342	25.812	33.153	40.804	45.895	46.081	43.507	41.589	39.697	37.313	34.405	29.54	23.433	18.853	13.996	6.238	6.62	11.076	11.472	16.884	22.478	24.825	27.428	23.709	20.922	20.525	20.242	22.961	27.579	34.744	46.175	61.643	77.923	87.563	100	80.473	92.239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	-0.38	8.295	18.275	26.455	23.845	18.792	25.08	25.469	23.37	23.274	22.54	22.151	19.103	17.793	16.644	16.036	15.486	14.559	13.101	12.654	11.427	10.37	10.548	8.191	7.204	3.536	0.095	-4.856	-10.838	-16.951	-22.855	-27.657	-31.102	-33.266	-34.403	-34.586	-34.265	-33.715	-33.017	-32.359	-31.758	-31.239	-30.963	-31.396	-32.583	-35.333	-39.62	-43.958	-48.558	-52.036	-53.328	-52.575	-50.1	-46.786	-43.504	-40.883	-39.568	-39.436	-40.686	-42.489	-44.878	-46.781	-47.994	-48.255	-47.583	-46.582	-46.033	-46.551	-48.114	-49.942	-51.415	-51.544	-49.492	-45.637	-40.495	-33.363	-26.429	-19.878	-14.399	-10.134	-5.821	-1.263	5.186	13.193	20.314	23.516	26.912	27.642	26.475	25.575	22.528	19.733	20.184	20.103	17.734	21.731	26.934	28.143	30.576	29.854	19.451	14.28	2.888	-3.899	-6.188	-8.499	-6.706	-2.835	3.738	15.39	32.907	51.716	68.534	80.473	100	81.322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	42.303	52.284	48.361	47.831	49.862	50.819	51.295	51.304	51.062	50.106	48.954	47.849	46.376	45.359	44.65	44.397	44.349	44.274	44.08	44.229	44.113	43.989	44.113	43.359	42.738	41.02	38.797	35.383	30.771	25.059	19.077	13.578	9.657	7.21	5.733	6.791	8.287	10.071	12.326	14.24	15.586	15.8	14.937	12.796	9.449	5	-0.114	-4.639	-8.233	-9.955	-9.536	-7.574	-4.91	-2.256	0.152	2.196	3.093	3.671	2.743	2.086	-0.895	-3.137	-5.449	-7.849	-9.061	-10.043	-10.453	-12.59	-17.148	-23.61	-29.554	-34.36	-37.128	-36.276	-31.681	-21.817	-10.598	1.177	11.864	20.971	30.127	39.431	49.61	57.31	59.247	57.8	56.463	55.185	53.407	50.39	45.509	39.095	33.68	29.317	24.577	26.173	30.229	31.45	33.643	32.239	20.227	13.604	1.249	-5.808	-7.987	-10.17	-8.153	-4.052	2.854	15.228	34.226	55.53	75.248	92.239	81.322	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	0	0	0
